2021-06-10 17:29:49,1.659740,1.660337,1.659601,1.660736,1.662402,0.000002,1.666508,1.660736,1.654963,85.714286,86.315789,85.389638,0.000004,0.005132,0.000000,0.002053
2021-06-10 17:29:50,1.660250,1.660331,1.659596,1.660732,1.662393,0.000002,1.666501,1.660732,1.654964,89.473684,86.357561,85.400765,0.000003,0.000584,0.000000,0.000234
2021-06-10 17:29:51,1.660250,1.660324,1.659590,1.660729,1.662385,0.000002,1.666493,1.660729,1.654964,89.473684,86.399332,85.411711,0.000004,0.000572,0.000000,0.000229
2021-06-10 17:29:52,1.660250,1.660338,1.659585,1.660725,1.662377,0.000002,1.666485,1.660725,1.654965,89.473684,86.441103,85.422455,0.000004,0.000561,0.000000,0.000224
2021-06-10 17:29:53,1.660250,1.660333,1.659580,1.660721,1.662369,0.000002,1.666477,1.660721,1.654965,89.473684,86.482874,85.433018,0.000004,0.000549,0.000000,0.000220
2021-06-10 17:29:54,1.660450,1.660328,1.659575,1.660718,1.662361,0.000002,1.666469,1.660718,1.654966,90.977444,86.532999,85.443446,0.000000,0.000101,0.000000,0.000040
2021-06-10 17:29:55,1.660450,1.660323,1.659570,1.660714,1.662352,0.000002,1.666462,1.660714,1.654967,90.977444,86.583124,85.453738,0.000000,0.000097,0.000000,0.000039
2021-06-10 17:29:56,1.660450,1.660318,1.659565,1.660711,1.662344,0.000002,1.666454,1.660711,1.654968,90.977444,86.633250,85.463896,0.000000,0.000094,0.000000,0.000038
2021-06-10 17:29:57,1.660450,1.660333,1.659560,1.660707,1.662336,0.000002,1.666445,1.660707,1.654970,90.977444,86.683375,85.473918,0.000000,0.000090,0.000000,0.000036
2021-06-10 17:29:58,1.660450,1.660327,1.659556,1.660704,1.662328,0.000002,1.666436,1.660704,1.654971,90.977444,86.733500,85.483805,0.000000,0.000087,0.000000,0.000035
2021-06-10 17:29:59,1.660450,1.660321,1.659552,1.660700,1.662320,-0.000006,1.666428,1.660700,1.654972,90.977444,86.783626,85.493557,-0.000012,0.000083,0.000000,0.000033
2021-06-10 17:30:00,1.660340,1.660314,1.659548,1.660696,1.662312,-0.000006,1.666419,1.660696,1.654973,90.225564,86.829574,85.503151,-0.000012,0.000241,0.000000,0.000096
2021-06-10 17:30:01,1.660340,1.660306,1.659544,1.660693,1.662304,-0.000006,1.666411,1.660693,1.654974,90.225564,86.875522,85.512586,-0.000012,0.000235,0.000000,0.000094
2021-06-10 17:30:02,1.661530,1.660301,1.659542,1.660690,1.662298,-0.000008,1.666405,1.660690,1.654976,98.496241,86.967419,85.522041,-0.000014,-0.003174,0.000000,-0.001269
2021-06-10 17:30:03,1.661710,1.660296,1.659540,1.660693,1.662291,-0.000008,1.666406,1.660693,1.654979,99.248120,87.063492,85.531635,-0.000015,-0.005644,0.000000,-0.002257
2021-06-10 17:30:04,1.661710,1.660290,1.659548,1.660695,1.662284,-0.000008,1.666408,1.660695,1.654982,99.248120,87.159566,85.542203,-0.000015,-0.005605,0.000000,-0.002242
2021-06-10 17:30:05,1.661710,1.660286,1.659546,1.660693,1.662277,-0.000008,1.666402,1.660693,1.654984,99.248120,87.255639,85.552930,-0.000015,-0.005651,0.000000,-0.002260
2021-06-10 17:30:06,1.661710,1.660281,1.659554,1.660691,1.662271,-0.000008,1.666397,1.660691,1.654985,99.248120,87.351713,85.563816,-0.000015,-0.005697,0.000000,-0.002279
2021-06-10 17:30:07,1.661710,1.660276,1.659553,1.660693,1.662264,-0.000002,1.666398,1.660693,1.654988,99.248120,87.447786,85.574862,-0.000005,-0.005658,0.000000,-0.002263
2021-06-10 17:30:08,1.661710,1.660292,1.659560,1.660696,1.662257,-0.000002,1.666400,1.660696,1.654992,99.248120,87.506266,85.586347,-0.000005,-0.005619,0.000000,-0.002248
2021-06-10 17:30:09,1.661710,1.660287,1.659568,1.660698,1.662250,-0.000002,1.666402,1.660698,1.654995,99.248120,87.564745,85.597612,-0.000003,-0.005580,0.000000,-0.002232
2021-06-10 17:30:10,1.661710,1.660281,1.659576,1.660701,1.662240,-0.000002,1.666403,1.660701,1.654999,99.248120,87.593985,85.608953,-0.000003,-0.005541,0.000000,-0.002216
2021-06-10 17:30:11,1.661710,1.660276,1.659575,1.660704,1.662230,-0.000002,1.666404,1.660704,1.655004,99.248120,87.623225,85.620371,-0.000003,-0.005492,0.000000,-0.002197
2021-06-10 17:30:12,1.655290,1.660249,1.659564,1.660703,1.662217,0.000006,1.666408,1.660703,1.654998,55.639098,87.410192,85.630518,0.000012,0.854001,0.000000,0.341600
2021-06-10 17:30:13,1.655290,1.660222,1.659553,1.660697,1.662203,0.000006,1.666410,1.660697,1.654984,55.639098,87.197160,85.639393,0.000012,0.847759,0.000000,0.339104
2021-06-10 17:30:14,1.659860,1.660211,1.659558,1.660695,1.662192,0.000001,1.666407,1.660695,1.654983,87.218045,87.159566,85.647972,0.000001,0.003121,0.000000,0.001248
2021-06-10 17:30:15,1.659860,1.660218,1.659562,1.660693,1.662180,0.000001,1.666404,1.660693,1.654981,87.218045,87.121972,85.656253,0.000001,0.003099,0.000000,0.001240
2021-06-10 17:30:16,1.655290,1.660191,1.659559,1.660687,1.662167,0.000006,1.666406,1.660687,1.654967,56.390977,86.913116,85.663326,0.000012,0.840171,0.000000,0.336068
2021-06-10 17:30:17,1.655290,1.660164,1.659556,1.660681,1.662153,0.000006,1.666408,1.660681,1.654954,56.390977,86.704261,85.669131,0.000012,0.834068,0.000000,0.333627
2021-06-10 17:30:18,1.655290,1.660137,1.659553,1.660680,1.662139,0.000006,1.666411,1.660680,1.654948,56.390977,86.495405,85.673659,0.000012,0.831440,0.000000,0.332576
2021-06-10 17:30:19,1.659260,1.660124,1.659557,1.660676,1.662134,0.000001,1.666406,1.660676,1.654946,84.210526,86.441103,85.677768,0.000003,0.015093,0.000000,0.006037
2021-06-10 17:30:20,1.659260,1.660113,1.659561,1.660678,1.662128,0.000001,1.666404,1.660678,1.654951,84.210526,86.386800,85.681539,0.000003,0.015180,0.000000,0.006072
2021-06-10 17:30:21,1.659260,1.660102,1.659558,1.660680,1.662123,0.000003,1.666403,1.660680,1.654957,84.210526,86.332498,85.684965,0.000005,0.015268,0.000000,0.006107
2021-06-10 17:30:22,1.659260,1.660091,1.659555,1.660677,1.662118,0.000003,1.666400,1.660677,1.654954,84.210526,86.261487,85.687797,0.000006,0.015184,0.000000,0.006074
2021-06-10 17:30:23,1.659260,1.660080,1.659552,1.660674,1.662110,0.000003,1.666397,1.660674,1.654952,84.210526,86.173768,85.689850,0.000006,0.015102,0.000000,0.006041
2021-06-10 17:30:24,1.659260,1.660070,1.659548,1.660673,1.662101,0.000003,1.666396,1.660673,1.654950,84.210526,86.086048,85.691124,0.000006,0.015040,0.000000,0.006016
2021-06-10 17:30:25,1.659440,1.660059,1.659546,1.660671,1.662094,0.000003,1.666395,1.660671,1.654948,84.962406,86.253133,85.694426,0.000005,0.009959,0.000000,0.003984
2021-06-10 17:30:26,1.659440,1.660049,1.659550,1.660670,1.662086,0.000003,1.666394,1.660670,1.654946,84.962406,86.420217,85.699632,0.000005,0.009927,0.000000,0.003971
2021-06-10 17:30:27,1.658440,1.660054,1.659552,1.660668,1.662078,0.000004,1.666393,1.660668,1.654943,78.195489,86.328321,85.704073,0.000008,0.058943,0.000000,0.023577
2021-06-10 17:30:28,1.658440,1.660059,1.659554,1.660666,1.662070,0.000004,1.666393,1.660666,1.654939,78.195489,86.236424,85.707748,0.000008,0.058736,0.000000,0.023494
2021-06-10 17:30:29,1.658440,1.660064,1.659556,1.660664,1.662062,0.000004,1.666392,1.660664,1.654936,78.195489,86.144528,85.710554,0.000008,0.058530,0.000000,0.023412
2021-06-10 17:30:30,1.658440,1.660069,1.659558,1.660662,1.662054,0.000004,1.666391,1.660662,1.654933,78.195489,86.052632,85.712491,0.000008,0.058332,0.000000,0.023333
2021-06-10 17:30:31,1.658440,1.660057,1.659561,1.660660,1.662047,-0.000004,1.666391,1.660660,1.654929,78.195489,85.960735,85.713620,0.000000,0.058135,0.000000,0.023254
2021-06-10 17:30:32,1.658050,1.660061,1.659562,1.660658,1.662039,-0.000003,1.666391,1.660658,1.654925,75.939850,85.856307,85.713873,0.000000,0.094126,0.000000,0.037650
2021-06-10 17:30:33,1.658310,1.660065,1.659564,1.660656,1.662028,0.000002,1.666390,1.660656,1.654922,77.443609,85.772765,85.713436,0.000004,0.068474,0.000000,0.027389
2021-06-10 17:30:34,1.657890,1.660068,1.659566,1.660654,1.662020,0.000002,1.666391,1.660654,1.654918,74.436090,85.672515,85.712235,0.000005,0.111920,-1.000000,-0.555232
2021-06-10 17:30:35,1.658290,1.660055,1.659568,1.660653,1.662013,-0.000004,1.666391,1.660653,1.654915,77.443609,85.588972,85.710365,0.000000,0.069869,0.000000,0.027947
2021-06-10 17:30:36,1.658290,1.660041,1.659570,1.660651,1.662005,-0.000004,1.666391,1.660651,1.654912,77.443609,85.505430,85.707824,0.000000,0.069647,0.000000,0.027859
2021-06-10 17:30:37,1.658290,1.660027,1.659571,1.660650,1.661997,-0.000004,1.666391,1.660650,1.654909,77.443609,85.421888,85.704614,0.000000,0.069425,0.000000,0.027770
2021-06-10 17:30:38,1.658290,1.660013,1.659573,1.660647,1.661986,0.000001,1.666389,1.660647,1.654904,77.272727,85.546252,85.703049,0.000002,0.069128,0.000000,0.027651
2021-06-10 17:30:39,1.658290,1.660019,1.659575,1.660644,1.661978,0.000001,1.666388,1.660644,1.654900,77.099237,85.669652,85.703165,0.000002,0.068832,0.000000,0.027533
2021-06-10 17:30:40,1.658290,1.660006,1.659577,1.660641,1.661970,0.000001,1.666386,1.660641,1.654896,77.099237,85.580020,85.702596,0.000002,0.068554,0.000000,0.027422
2021-06-10 17:30:41,1.658270,1.659993,1.659579,1.660639,1.661962,0.000001,1.666386,1.660639,1.654892,76.923077,85.489408,85.701337,0.000002,0.070047,0.000000,0.028019
2021-06-10 17:30:42,1.658020,1.659979,1.659581,1.660636,1.661953,0.000002,1.666385,1.660636,1.654888,75.384615,85.390250,85.699506,0.000003,0.094270,0.000000,0.037708
2021-06-10 17:30:43,1.658050,1.659964,1.659583,1.660634,1.661945,0.000002,1.666384,1.660634,1.654883,75.384615,85.291092,85.697103,0.000003,0.090701,0.000000,0.036281
2021-06-10 17:30:44,1.657920,1.659950,1.659584,1.660631,1.661937,0.000002,1.666383,1.660631,1.654879,74.218750,85.185457,85.694260,0.000004,0.104666,0.000000,0.041867
2021-06-10 17:30:45,1.657920,1.659935,1.659585,1.660628,1.661929,0.000002,1.666383,1.660628,1.654874,74.218750,85.092353,85.691116,0.000004,0.104241,0.000000,0.041696
2021-06-10 17:30:46,1.657940,1.659921,1.659587,1.660626,1.661920,0.000001,1.666382,1.660626,1.654869,74.218750,85.015958,85.687814,0.000001,0.101536,0.000000,0.040614
2021-06-10 17:30:47,1.657940,1.659907,1.659588,1.660623,1.661912,0.000001,1.666381,1.660623,1.654864,74.218750,84.939562,85.684314,0.000001,0.101124,0.000000,0.040450
2021-06-10 17:30:48,1.657890,1.659892,1.659590,1.660619,1.661905,0.000001,1.666379,1.660619,1.654859,73.437500,84.858827,85.680673,0.000001,0.106387,0.000000,0.042555
2021-06-10 17:30:49,1.657890,1.659876,1.659591,1.660616,1.661897,0.000001,1.666377,1.660616,1.654854,73.437500,84.778091,85.676893,0.000001,0.105892,0.000000,0.042357
2021-06-10 17:30:50,1.657980,1.659881,1.659593,1.660613,1.661889,0.000001,1.666376,1.660613,1.654850,74.218750,84.680810,85.672806,0.000001,0.095335,0.000000,0.038134
2021-06-10 17:30:51,1.661580,1.659896,1.659600,1.660614,1.661883,-0.000004,1.666377,1.660614,1.654850,100.000000,84.726758,85.669230,-0.000008,-0.004711,0.000000,-0.001884
2021-06-10 17:30:52,1.661580,1.659897,1.659608,1.660615,1.661877,-0.000004,1.666379,1.660615,1.654851,100.000000,84.772706,85.664984,-0.000008,-0.004695,0.000000,-0.001878
2021-06-10 17:30:53,1.661580,1.659903,1.659615,1.660616,1.661872,-0.000005,1.666380,1.660616,1.654853,100.000000,84.818655,85.661187,-0.000009,-0.004673,0.000000,-0.001869
2021-06-10 17:30:54,1.661580,1.659912,1.659623,1.660619,1.661866,-0.000004,1.666382,1.660619,1.654855,100.000000,84.864603,85.657837,-0.000008,-0.004642,0.000000,-0.001857
2021-06-10 17:30:55,1.661580,1.659920,1.659630,1.660621,1.661861,-0.000004,1.666383,1.660621,1.654859,100.000000,84.910551,85.654936,-0.000008,-0.004605,0.000000,-0.001842
2021-06-10 17:30:56,1.657920,1.659916,1.659632,1.660621,1.661850,0.000000,1.666384,1.660621,1.654857,73.643411,84.810074,85.651670,0.000001,0.102897,0.000000,0.041159
2021-06-10 17:30:58,1.657920,1.659911,1.659633,1.660620,1.661839,0.000000,1.666384,1.660620,1.654856,73.643411,84.709596,85.646962,0.000001,0.102751,0.000000,0.041101
2021-06-10 17:30:59,1.661890,1.659919,1.659641,1.660622,1.661830,-0.000005,1.666386,1.660622,1.654859,100.000000,84.755545,85.642765,-0.000009,-0.010636,0.000000,-0.004254
2021-06-10 17:31:00,1.661890,1.659928,1.659649,1.660625,1.661822,-0.000005,1.666388,1.660625,1.654861,100.000000,84.801493,85.639077,-0.000009,-0.010580,0.000000,-0.004232
2021-06-10 17:31:01,1.657950,1.659923,1.659651,1.660623,1.661814,0.000000,1.666388,1.660623,1.654857,72.727273,84.695926,85.635059,0.000001,0.099632,0.000000,0.039853
2021-06-10 17:31:02,1.657950,1.659919,1.659652,1.660621,1.661807,0.000000,1.666388,1.660621,1.654853,72.727273,84.590359,85.630710,0.000000,0.099268,0.000000,0.039707
2021-06-10 17:31:03,1.658040,1.659916,1.659654,1.660619,1.661800,0.000000,1.666388,1.660619,1.654849,73.484848,84.518240,85.626377,0.000000,0.089272,0.000000,0.035709
2021-06-10 17:31:04,1.658000,1.659915,1.659655,1.660616,1.661792,-0.000000,1.666387,1.660616,1.654845,73.484848,84.446122,85.622062,0.000000,0.093120,0.000000,0.037248
2021-06-10 17:31:05,1.658000,1.659916,1.659657,1.660613,1.661785,-0.000000,1.666386,1.660613,1.654840,73.484848,84.344764,85.617438,0.000000,0.092730,0.000000,0.037092
2021-06-10 17:31:06,1.663060,1.659933,1.659666,1.660614,1.661780,-0.000006,1.666389,1.660614,1.654840,100.000000,84.407421,85.613472,-0.000012,-0.075992,0.000000,-0.030397
2021-06-10 17:31:07,1.663060,1.659948,1.659674,1.660616,1.661775,-0.000006,1.666392,1.660616,1.654840,100.000000,84.478431,85.610276,-0.000012,-0.075744,0.000000,-0.030298
2021-06-10 17:31:08,1.663060,1.659963,1.659681,1.660619,1.661771,-0.000006,1.666396,1.660619,1.654841,100.000000,84.549442,85.607849,-0.000012,-0.075442,0.000000,-0.030177
2021-06-10 17:31:09,1.657970,1.659961,1.659680,1.660617,1.661763,-0.000000,1.666397,1.660617,1.654837,68.531469,84.445628,85.604173,0.000000,0.096038,0.000000,0.038415
2021-06-10 17:31:10,1.657920,1.659958,1.659679,1.660615,1.661756,0.000000,1.666396,1.660615,1.654833,67.832168,84.337929,85.600292,0.000000,0.101217,0.000000,0.040487
2021-06-10 17:31:11,1.663060,1.659975,1.659686,1.660617,1.661752,-0.000002,1.666400,1.660617,1.654833,100.000000,84.408939,85.597201,-0.000004,-0.075404,0.000000,-0.030161
2021-06-10 17:31:12,1.661770,1.659987,1.659690,1.660617,1.661747,-0.000000,1.666400,1.660617,1.654833,91.666667,84.442008,85.594734,-0.000000,-0.007933,0.000000,-0.003173
2021-06-10 17:31:13,1.661770,1.659997,1.659695,1.660616,1.661738,-0.000000,1.666400,1.660616,1.654833,91.666667,84.475077,85.592873,-0.000000,-0.007935,0.000000,-0.003174
2021-06-10 17:31:14,1.657980,1.659991,1.659693,1.660613,1.661727,0.000005,1.666398,1.660613,1.654828,68.750000,84.380831,85.590929,0.000009,0.094305,0.000000,0.037722
2021-06-10 17:31:15,1.657890,1.659987,1.659690,1.660610,1.661717,0.000005,1.666397,1.660610,1.654823,68.055556,84.282727,85.588880,0.000009,0.103839,0.000000,0.041535
2021-06-10 17:31:16,1.657890,1.659982,1.659688,1.660607,1.661706,0.000000,1.666395,1.660607,1.654818,68.055556,84.184623,85.585821,0.000000,0.103370,0.000000,0.041348
2021-06-10 17:31:17,1.657890,1.659978,1.659686,1.660603,1.661699,0.000000,1.666392,1.660603,1.654813,68.055556,84.086519,85.582658,0.000000,0.102871,0.000000,0.041148
2021-06-10 17:31:18,1.663060,1.659992,1.659692,1.660603,1.661696,-0.000001,1.666393,1.660603,1.654813,100.000000,84.165884,85.580377,-0.000003,-0.076417,0.000000,-0.030567
2021-06-10 17:31:19,1.658000,1.659990,1.659690,1.660599,1.661690,0.000005,1.666390,1.660599,1.654808,69.444444,84.075496,85.578035,0.000009,0.090431,0.000000,0.036173
2021-06-10 17:31:20,1.657960,1.659988,1.659688,1.660595,1.661684,-0.000000,1.666386,1.660595,1.654804,68.750000,83.981250,85.575610,0.000000,0.094201,0.000000,0.037680
2021-06-10 17:31:21,1.657960,1.659984,1.659686,1.660591,1.661677,-0.000000,1.666382,1.660591,1.654800,68.750000,83.887004,85.572968,0.000000,0.093732,0.000000,0.037493
2021-06-10 17:31:22,1.663260,1.659997,1.659692,1.660591,1.661674,-0.000007,1.666382,1.660591,1.654800,100.000000,83.966369,85.571073,-0.000012,-0.097942,0.000000,-0.039177
2021-06-10 17:31:23,1.658180,1.659994,1.659690,1.660586,1.661668,-0.000000,1.666377,1.660586,1.654796,69.863014,83.878306,85.568996,0.000000,0.071763,0.000000,0.028705
2021-06-10 17:31:24,1.658180,1.659990,1.659689,1.660582,1.661663,-0.000000,1.666373,1.660582,1.654792,69.863014,83.790244,85.566737,0.000000,0.071401,0.000000,0.028560
2021-06-10 17:31:25,1.658180,1.659986,1.659687,1.660583,1.661657,0.000006,1.666371,1.660583,1.654796,69.863014,83.702181,85.564291,0.000012,0.071617,0.000000,0.028647
2021-06-10 17:31:26,1.658180,1.659980,1.659685,1.660579,1.661651,0.000006,1.666364,1.660579,1.654793,69.863014,83.614118,85.561658,0.000012,0.071247,0.000000,0.028499
2021-06-10 17:31:27,1.658180,1.659971,1.659683,1.660574,1.661645,0.000006,1.666358,1.660574,1.654790,67.883212,83.515057,85.558777,0.000012,0.070879,0.000000,0.028351
2021-06-10 17:31:28,1.658180,1.659962,1.659681,1.660575,1.661639,-0.000000,1.666356,1.660575,1.654794,67.883212,83.403464,85.554479,0.000000,0.071093,0.000000,0.028437
2021-06-10 17:31:29,1.658310,1.659953,1.659681,1.660570,1.661633,-0.000000,1.666347,1.660570,1.654792,68.613139,83.295926,85.548786,0.000000,0.059816,0.000000,0.023927
2021-06-10 17:31:30,1.659160,1.659947,1.659681,1.660566,1.661628,0.000005,1.666340,1.660566,1.654791,74.452555,83.220830,85.541879,0.000009,0.014418,0.000000,0.005767
2021-06-10 17:31:31,1.659150,1.659942,1.659681,1.660561,1.661622,0.000003,1.666332,1.660561,1.654790,74.452555,83.145733,85.533758,0.000006,0.014618,0.000000,0.005847
2021-06-10 17:31:32,1.659930,1.659940,1.659683,1.660557,1.661617,0.000002,1.666323,1.660557,1.654791,79.562044,83.099023,85.525484,0.000004,0.001286,0.000000,0.000514
2021-06-10 17:31:33,1.659750,1.659940,1.659684,1.660553,1.661612,-0.000002,1.666313,1.660553,1.654792,78.102190,83.044202,85.516131,0.000000,0.002706,0.000000,0.001082
2021-06-10 17:31:34,1.659090,1.659937,1.659684,1.660548,1.661607,-0.000001,1.666305,1.660548,1.654792,73.333333,82.979596,85.505736,0.000000,0.016252,0.000000,0.006501
2021-06-10 17:31:35,1.659090,1.659934,1.659684,1.660549,1.661601,-0.000001,1.666304,1.660549,1.654794,73.333333,82.914990,85.494300,0.000000,0.016294,0.000000,0.006517
2021-06-10 17:31:36,1.659090,1.659932,1.659684,1.660550,1.661596,-0.000001,1.666304,1.660550,1.654796,73.333333,82.850384,85.482808,0.000000,0.016335,0.000000,0.006534
2021-06-10 17:31:37,1.659090,1.659931,1.659683,1.660545,1.661590,0.000005,1.666295,1.660545,1.654796,73.333333,82.785778,85.471260,0.000009,0.016216,0.000000,0.006486
2021-06-10 17:31:38,1.659090,1.659928,1.659683,1.660541,1.661585,-0.000001,1.666285,1.660541,1.654796,73.333333,82.721172,85.459679,0.000000,0.016097,0.000000,0.006439
2021-06-10 17:31:39,1.658270,1.659922,1.659681,1.660535,1.661579,-0.000000,1.666276,1.660535,1.654794,67.669173,82.625099,85.447890,0.000000,0.061413,0.000000,0.024565
2021-06-10 17:31:40,1.658220,1.659917,1.659680,1.660534,1.661573,-0.000000,1.666276,1.660534,1.654791,67.669173,82.529025,85.434741,0.000000,0.065400,0.000000,0.026160
2021-06-10 17:31:41,1.658220,1.659911,1.659678,1.660528,1.661567,0.000006,1.666267,1.660528,1.654789,67.669173,82.432952,85.421362,0.000012,0.065062,0.000000,0.026025
2021-06-10 17:31:42,1.658210,1.659906,1.659676,1.660523,1.661561,-0.000000,1.666259,1.660523,1.654787,67.175573,82.334136,85.407737,0.000000,0.065571,0.000000,0.026228
2021-06-10 17:31:43,1.658210,1.659899,1.659674,1.660517,1.661555,-0.000000,1.666249,1.660517,1.654785,67.175573,82.235320,85.393865,0.000000,0.065234,0.000000,0.026093
2021-06-10 17:31:44,1.658210,1.659891,1.659673,1.660512,1.661549,-0.000000,1.666240,1.660512,1.654784,67.175573,82.136505,85.379748,0.000000,0.064897,0.000000,0.025959
2021-06-10 17:31:45,1.658210,1.659884,1.659670,1.660510,1.661543,-0.000000,1.666240,1.660510,1.654780,67.175573,82.037689,85.365384,0.000000,0.064699,0.000000,0.025880
2021-06-10 17:31:46,1.658210,1.659877,1.659668,1.660508,1.661537,-0.000000,1.666240,1.660508,1.654777,67.175573,81.938873,85.350775,0.000000,0.064502,0.000000,0.025801
2021-06-10 17:31:47,1.657910,1.659873,1.659665,1.660506,1.661531,0.000000,1.666240,1.660506,1.654773,64.885496,81.827335,85.335848,0.000001,0.092890,0.000000,0.037156
2021-06-10 17:31:48,1.657910,1.659869,1.659662,1.660505,1.661525,0.000000,1.666240,1.660505,1.654769,64.885496,81.715796,85.320605,0.000001,0.092583,0.000000,0.037033
2021-06-10 17:31:49,1.657910,1.659863,1.659659,1.660503,1.661519,0.000002,1.666240,1.660503,1.654765,64.885496,81.604258,85.305045,0.000003,0.092277,0.000000,0.036911
